35.866667 	 17.990480 
35.900000 	 18.056772 
35.933333 	 18.122968 
35.966667 	 18.189060 
36.000000 	 18.255039 
36.033333 	 18.320898 
36.066667 	 18.386627 
36.100000 	 18.452219 
36.133333 	 18.517666 
36.166667 	 18.582958 
36.200000 	 18.648088 
36.233333 	 18.713049 
36.266667 	 18.777831 
36.300000 	 18.842427 
36.333333 	 18.906829 
36.366667 	 18.971030 
36.400000 	 19.035021 
36.433333 	 19.098796 
36.466667 	 19.162346 
36.500000 	 19.225664 
36.533333 	 19.288743 
36.566667 	 19.351576 
36.600000 	 19.414156 
36.633333 	 19.476475 
36.666667 	 19.538528 
36.700000 	 19.600307 
36.733333 	 19.661806 
36.766667 	 19.723018 
36.800000 	 19.783938 
36.833333 	 19.844560 
36.866667 	 19.904877 
36.900000 	 19.964884 
36.933333 	 20.024576 
36.966667 	 20.083947 
37.000000 	 20.142991 
37.033333 	 20.201705 
37.066667 	 20.260084 
37.100000 	 20.318122 
37.133333 	 20.375816 
37.166667 	 20.433161 
37.200000 	 20.490154 
37.233333 	 20.546791 
37.266667 	 20.603068 
37.300000 	 20.658984 
37.333333 	 20.714533 
37.366667 	 20.769715 
37.400000 	 20.824525 
37.433333 	 20.878963 
37.466667 	 20.933026 
37.500000 	 20.986713 
37.533333 	 21.040022 
37.566667 	 21.092952 
37.600000 	 21.145502 
37.633333 	 21.197671 
37.666667 	 21.249460 
37.700000 	 21.300867 
37.733333 	 21.351894 
37.766667 	 21.402541 
37.800000 	 21.452808 
37.833333 	 21.502697 
37.866667 	 21.552209 
37.900000 	 21.601345 
37.933333 	 21.650108 
37.966667 	 21.698500 
38.000000 	 21.746523 
38.033333 	 21.794181 
38.066667 	 21.841475 
38.100000 	 21.888410 
38.133333 	 21.934990 
38.166667 	 21.981218 
38.200000 	 22.027098 
38.233333 	 22.072636 
38.266667 	 22.117836 
38.300000 	 22.162703 
38.333333 	 22.207243 
38.366667 	 22.251462 
38.400000 	 22.295365 
38.433333 	 22.338959 
38.466667 	 22.382251 
38.500000 	 22.425247 
38.533333 	 22.467955 
38.566667 	 22.510382 
38.600000 	 22.552536 
38.633333 	 22.594425 
38.666667 	 22.636057 
38.700000 	 22.677441 
38.733333 	 22.718586 
38.766667 	 22.759501 
38.800000 	 22.800196 
38.833333 	 22.840679 
38.866667 	 22.880961 
38.900000 	 22.921052 
38.933333 	 22.960962 
38.966667 	 23.000703 
39.000000 	 23.040284 
39.033333 	 23.079717 
39.066667 	 23.119014 
39.100000 	 23.158185 
39.133333 	 23.197243 
39.166667 	 23.236199 
39.200000 	 23.275067 
39.233333 	 23.313857 
39.266667 	 23.352583 
39.300000 	 23.391257 
39.333333 	 23.429893 
39.366667 	 23.468504 
39.400000 	 23.507102 
39.433333 	 23.545702 
39.466667 	 23.584316 
39.500000 	 23.622959 
39.533333 	 23.661644 
39.566667 	 23.700386 
39.600000 	 23.739199 
39.633333 	 23.778097 
39.666667 	 23.817094 
39.700000 	 23.856205 
39.733333 	 23.895444 
39.766667 	 23.934827 
39.800000 	 23.974367 
39.833333 	 24.014081 
39.866667 	 24.053982 
39.900000 	 24.094086 
39.933333 	 24.134407 
39.966667 	 24.174962 
40.000000 	 24.215764 
40.033333 	 24.256830 
40.066667 	 24.298174 
40.100000 	 24.339811 
40.133333 	 24.381757 
40.166667 	 24.424027 
40.200000 	 24.466636 
40.233333 	 24.509599 
40.266667 	 24.552931 
40.300000 	 24.596648 
40.333333 	 24.640764 
40.366667 	 24.685295 
40.400000 	 24.730255 
40.433333 	 24.775659 
40.466667 	 24.821522 
40.500000 	 24.867859 
40.533333 	 24.914683 
40.566667 	 24.962011 
40.600000 	 25.009855 
40.633333 	 25.058231 
40.666667 	 25.107152 
40.700000 	 25.156632 
40.733333 	 25.206685 
40.766667 	 25.257325 
40.800000 	 25.308566 
40.833333 	 25.360419 
40.866667 	 25.412900 
40.900000 	 25.466019 
40.933333 	 25.519791 
40.966667 	 25.574228 
41.000000 	 25.629341 
41.033333 	 25.685144 
41.066667 	 25.741647 
41.100000 	 25.798862 
41.133333 	 25.856801 
41.166667 	 25.915475 
41.200000 	 25.974894 
41.233333 	 26.035069 
41.266667 	 26.096010 
41.300000 	 26.157726 
41.333333 	 26.220228 
41.366667 	 26.283525 
41.400000 	 26.347625 
41.433333 	 26.412537 
41.466667 	 26.478269 
41.500000 	 26.544829 
41.533333 	 26.612225 
41.566667 	 26.680464 
41.600000 	 26.749552 
41.633333 	 26.819497 
41.666667 	 26.890303 
41.700000 	 26.961976 
41.733333 	 27.034522 
41.766667 	 27.107945 
41.800000 	 27.182249 
41.833333 	 27.257439 
41.866667 	 27.333518 
41.900000 	 27.410489 
41.933333 	 27.488354 
41.966667 	 27.567115 
42.000000 	 27.646774 
42.033333 	 27.727333 
42.066667 	 27.808790 
42.100000 	 27.891148 
42.133333 	 27.974405 
42.166667 	 28.058560 
42.200000 	 28.143613 
42.233333 	 28.229560 
42.266667 	 28.316400 
42.300000 	 28.404130 
42.333333 	 28.492746 
42.366667 	 28.582244 
42.400000 	 28.672620 
42.433333 	 28.763868 
42.466667 	 28.855982 
42.500000 	 28.948957 
42.533333 	 29.042786 
42.566667 	 29.137461 
42.600000 	 29.232974 
42.633333 	 29.329317 
42.666667 	 29.426481 
42.700000 	 29.524455 
42.733333 	 29.623231 
42.766667 	 29.722796 
42.800000 	 29.823140 
42.833333 	 29.924250 
42.866667 	 30.026114 
42.900000 	 30.128720 
42.933333 	 30.232052 
42.966667 	 30.336098 
43.000000 	 30.440841 
43.033333 	 30.546267 
43.066667 	 30.652360 
43.100000 	 30.759102 
43.133333 	 30.866478 
43.166667 	 30.974469 
43.200000 	 31.083056 
43.233333 	 31.192222 
43.266667 	 31.301947 
43.300000 	 31.412211 
43.333333 	 31.522993 
43.366667 	 31.634273 
43.400000 	 31.746029 
43.433333 	 31.858239 
43.466667 	 31.970882 
43.500000 	 32.083933 
43.533333 	 32.197370 
43.566667 	 32.311168 
43.600000 	 32.425304 
43.633333 	 32.539752 
43.666667 	 32.654488 
43.700000 	 32.769486 
43.733333 	 32.884719 
43.766667 	 33.000162 
43.800000 	 33.115788 
43.833333 	 33.231570 
43.866667 	 33.347480 
43.900000 	 33.463490 
43.933333 	 33.579573 
43.966667 	 33.695700 
44.000000 	 33.811843 
44.033333 	 33.927972 
44.066667 	 34.044059 
44.100000 	 34.160075 
44.133333 	 34.275990 
44.166667 	 34.391775 
44.200000 	 34.507399 
44.233333 	 34.622834 
44.266667 	 34.738049 
44.300000 	 34.853014 
44.333333 	 34.967700 
44.366667 	 35.082075 
44.400000 	 35.196111 
44.433333 	 35.309778 
44.466667 	 35.423045 
44.500000 	 35.535883 
44.533333 	 35.648262 
44.566667 	 35.760153 
44.600000 	 35.871527 
44.633333 	 35.982353 
44.666667 	 36.092604 
44.700000 	 36.202251 
44.733333 	 36.311266 
44.766667 	 36.419620 
44.800000 	 36.527286 
44.833333 	 36.634237 
44.866667 	 36.740445 
44.900000 	 36.845885 
44.933333 	 36.950531 
44.966667 	 37.054356 
45.000000 	 37.157337 
45.033333 	 37.259449 
45.066667 	 37.360667 
45.100000 	 37.460970 
45.133333 	 37.560333 
45.166667 	 37.658736 
45.200000 	 37.756158 
45.233333 	 37.852577 
45.266667 	 37.947974 
45.300000 	 38.042330 
45.333333 	 38.135627 
45.366667 	 38.227848 
45.400000 	 38.318976 
45.433333 	 38.408995 
45.466667 	 38.497891 
45.500000 	 38.585651 
45.533333 	 38.672260 
45.566667 	 38.757707 
45.600000 	 38.841982 
45.633333 	 38.925073 
45.666667 	 39.006973 
45.700000 	 39.087674 
45.733333 	 39.167167 
45.766667 	 39.245449 
45.800000 	 39.322513 
45.833333 	 39.398357 
45.866667 	 39.472977 
45.900000 	 39.546373 
45.933333 	 39.618543 
45.966667 	 39.689490 
46.000000 	 39.759214 
46.033333 	 39.827719 
46.066667 	 39.895009 
46.100000 	 39.961089 
46.133333 	 40.025967 
46.166667 	 40.089649 
46.200000 	 40.152145 
46.233333 	 40.213465 
46.266667 	 40.273619 
46.300000 	 40.332621 
46.333333 	 40.390484 
46.366667 	 40.447222 
46.400000 	 40.502852 
46.433333 	 40.557390 
46.466667 	 40.610854 
46.500000 	 40.663264 
46.533333 	 40.714640 
46.566667 	 40.765003 
46.600000 	 40.814376 
46.633333 	 40.862783 
46.666667 	 40.910248 
46.700000 	 40.956796 
46.733333 	 41.002455 
46.766667 	 41.047252 
46.800000 	 41.091215 
46.833333 	 41.134375 
46.866667 	 41.176762 
46.900000 	 41.218408 
46.933333 	 41.259345 
46.966667 	 41.299606 
47.000000 	 41.339225 
47.033333 	 41.378238 
47.066667 	 41.416680 
47.100000 	 41.454587 
47.133333 	 41.491998 
47.166667 	 41.528949 
47.200000 	 41.565480 
47.233333 	 41.601630 
47.266667 	 41.637439 
47.300000 	 41.672948 
47.333333 	 41.708197 
47.366667 	 41.743229 
47.400000 	 41.778085 
47.433333 	 41.812808 
47.466667 	 41.847442 
47.500000 	 41.882029 
47.533333 	 41.916614 
47.566667 	 41.951240 
47.600000 	 41.985953 
47.633333 	 42.020797 
47.666667 	 42.055817 
47.700000 	 42.091058 
47.733333 	 42.126565 
47.766667 	 42.162384 
47.800000 	 42.198561 
47.833333 	 42.235141 
47.866667 	 42.272169 
47.900000 	 42.309692 
47.933333 	 42.347754 
47.966667 	 42.386402 
48.000000 	 42.425680 
48.033333 	 42.465634 
48.066667 	 42.506309 
48.100000 	 42.547748 
48.133333 	 42.589998 
48.166667 	 42.633101 
48.200000 	 42.677102 
48.233333 	 42.722044 
48.266667 	 42.767970 
48.300000 	 42.814923 
48.333333 	 42.862945 
48.366667 	 42.912076 
48.400000 	 42.962359 
48.433333 	 43.013833 
48.466667 	 43.066538 
48.500000 	 43.120514 
48.533333 	 43.175799 
48.566667 	 43.232429 
48.600000 	 43.290444 
48.633333 	 43.349877 
48.666667 	 43.410766 
48.700000 	 43.473144 
48.733333 	 43.537044 
48.766667 	 43.602500 
48.800000 	 43.669543 
48.833333 	 43.738203 
48.866667 	 43.808511 
48.900000 	 43.880494 
48.933333 	 43.954182 
48.966667 	 44.029598 
49.000000 	 44.106771 
49.033333 	 44.185722 
49.066667 	 44.266475 
49.100000 	 44.349052 
49.133333 	 44.433473 
49.166667 	 44.519758 
49.200000 	 44.607923 
49.233333 	 44.697986 
49.266667 	 44.789962 
49.300000 	 44.883864 
49.333333 	 44.979705 
49.366667 	 45.077495 
49.400000 	 45.177244 
49.433333 	 45.278960 
49.466667 	 45.382649 
49.500000 	 45.488316 
49.533333 	 45.595965 
49.566667 	 45.705596 
49.600000 	 45.817211 
49.633333 	 45.930807 
49.666667 	 46.046382 
49.700000 	 46.163931 
49.733333 	 46.283447 
49.766667 	 46.404922 
49.800000 	 46.528346 
49.833333 	 46.653708 
49.866667 	 46.780994 
49.900000 	 46.910190 
49.933333 	 47.041279 
49.966667 	 47.174242 
50.000000 	 47.309059 
50.033333 	 47.445707 
50.066667 	 47.584164 
50.100000 	 47.724403 
50.133333 	 47.866397 
50.166667 	 48.010117 
50.200000 	 48.155532 
50.233333 	 48.302609 
50.266667 	 48.451313 
50.300000 	 48.601609 
50.333333 	 48.753459 
50.366667 	 48.906822 
50.400000 	 49.061657 
50.433333 	 49.217920 
50.466667 	 49.375568 
50.500000 	 49.534553 
50.533333 	 49.694826 
50.566667 	 49.856339 
50.600000 	 50.019039 
50.633333 	 50.182873 
50.666667 	 50.347786 
50.700000 	 50.513722 
50.733333 	 50.680623 
50.766667 	 50.848429 
50.800000 	 51.017081 
50.833333 	 51.186516 
50.866667 	 51.356669 
50.900000 	 51.527478 
50.933333 	 51.698875 
50.966667 	 51.870792 
51.000000 	 52.043163 
51.033333 	 52.215916 
51.066667 	 52.388982 
51.100000 	 52.562289 
51.133333 	 52.735763 
51.166667 	 52.909333 
51.200000 	 53.082923 
51.233333 	 53.256458 
51.266667 	 53.429864 
51.300000 	 53.603063 
51.333333 	 53.775979 
51.366667 	 53.948535 
51.400000 	 54.120654 
51.433333 	 54.292257 
51.466667 	 54.463266 
51.500000 	 54.633604 
51.533333 	 54.803192 
51.566667 	 54.971952 
51.600000 	 55.139806 
51.633333 	 55.306677 
51.666667 	 55.472488 
51.700000 	 55.637160 
51.733333 	 55.800619 
51.766667 	 55.962789 
51.800000 	 56.123593 
51.833333 	 56.282959 
51.866667 	 56.440812 
51.900000 	 56.597081 
51.933333 	 56.751694 
51.966667 	 56.904582 
52.000000 	 57.055675 
52.033333 	 57.204907 
52.066667 	 57.352211 
52.100000 	 57.497524 
52.133333 	 57.640783 
52.166667 	 57.781926 
52.200000 	 57.920896 
52.233333 	 58.057636 
52.266667 	 58.192089 
52.300000 	 58.324205 
52.333333 	 58.453932 
52.366667 	 58.581221 
52.400000 	 58.706028 
52.433333 	 58.828309 
52.466667 	 58.948023 
52.500000 	 59.065132 
52.533333 	 59.179600 
52.566667 	 59.291395 
52.600000 	 59.400486 
52.633333 	 59.506847 
52.666667 	 59.610453 
52.700000 	 59.711284 
52.733333 	 59.809321 
52.766667 	 59.904548 
52.800000 	 59.996955 
52.833333 	 60.086533 
52.866667 	 60.173275 
52.900000 	 60.257180 
52.933333 	 60.338248 
52.966667 	 60.416484 
53.000000 	 60.491896 
53.033333 	 60.564493 
53.066667 	 60.634290 
53.100000 	 60.701304 
53.133333 	 60.765557 
53.166667 	 60.827072 
53.200000 	 60.885876 
53.233333 	 60.942000 
53.266667 	 60.995478 
53.300000 	 61.046347 
53.333333 	 61.094647 
53.366667 	 61.140421 
53.400000 	 61.183717 
53.433333 	 61.224584 
53.466667 	 61.263074 
53.500000 	 61.299243 
53.533333 	 61.333151 
53.566667 	 61.364857 
53.600000 	 61.394428 
53.633333 	 61.421930 
53.666667 	 61.447432 
53.700000 	 61.471008 
53.733333 	 61.492732 
53.766667 	 61.512682 
53.800000 	 61.530938 
53.833333 	 61.547582 
53.866667 	 61.562698 
53.900000 	 61.576372 
53.933333 	 61.588695 
53.966667 	 61.599755 
54.000000 	 61.609645 
54.033333 	 61.618460 
54.066667 	 61.626296 
54.100000 	 61.633249 
54.133333 	 61.639419 
54.166667 	 61.644905 
54.200000 	 61.649809 
54.233333 	 61.654234 
54.266667 	 61.658283 
54.300000 	 61.662061 
54.333333 	 61.665673 
54.366667 	 61.669226 
54.400000 	 61.672825 
54.433333 	 61.676578 
54.466667 	 61.680592 
54.500000 	 61.684975 
54.533333 	 61.689836 
54.566667 	 61.695282 
54.600000 	 61.701421 
54.633333 	 61.708361 
54.666667 	 61.716209 
54.700000 	 61.725073 
54.733333 	 61.735059 
54.766667 	 61.746274 
54.800000 	 61.758822 
54.833333 	 61.772808 
54.866667 	 61.788337 
54.900000 	 61.805510 
54.933333 	 61.824429 
54.966667 	 61.845194 
55.000000 	 61.867905 
55.033333 	 61.892659 
55.066667 	 61.919552 
55.100000 	 61.948679 
55.133333 	 61.980133 
55.166667 	 62.014004 
55.200000 	 62.050382 
55.233333 	 62.089353 
55.266667 	 62.131004 
55.300000 	 62.175417 
55.333333 	 62.222673 
55.366667 	 62.272849 
55.400000 	 62.326023 
55.433333 	 62.382267 
55.466667 	 62.441653 
55.500000 	 62.504249 
55.533333 	 62.570120 
55.566667 	 62.639329 
55.600000 	 62.711936 
55.633333 	 62.787998 
55.666667 	 62.867569 
55.700000 	 62.950699 
55.733333 	 63.037435 
55.766667 	 63.127823 
55.800000 	 63.221903 
55.833333 	 63.319713 
55.866667 	 63.421287 
55.900000 	 63.526655 
55.933333 	 63.635844 
55.966667 	 63.748879 
56.000000 	 63.865778 
56.033333 	 63.986557 
56.066667 	 64.111230 
56.100000 	 64.239804 
56.133333 	 64.372283 
56.166667 	 64.508668 
56.200000 	 64.648955 
56.233333 	 64.793137 
56.266667 	 64.941203 
56.300000 	 65.093135 
56.333333 	 65.248915 
56.366667 	 65.408519 
56.400000 	 65.571917 
56.433333 	 65.739077 
56.466667 	 65.909963 
56.500000 	 66.084534 
56.533333 	 66.262743 
56.566667 	 66.444541 
56.600000 	 66.629874 
56.633333 	 66.818684 
56.666667 	 67.010907 
56.700000 	 67.206477 
56.733333 	 67.405322 
56.766667 	 67.607367 
56.800000 	 67.812532 
56.833333 	 68.020732 
56.866667 	 68.231879 
56.900000 	 68.445880 
56.933333 	 68.662638 
56.966667 	 68.882053 
57.000000 	 69.104019 
57.033333 	 69.328428 
57.066667 	 69.555166 
57.100000 	 69.784116 
57.133333 	 70.015159 
57.166667 	 70.248169 
57.200000 	 70.483019 
57.233333 	 70.719577 
57.266667 	 70.957709 
57.300000 	 71.197275 
57.333333 	 71.438136 
57.366667 	 71.680145 
57.400000 	 71.923157 
57.433333 	 72.167020 
57.466667 	 72.411582 
57.500000 	 72.656688 
57.533333 	 72.902179 
57.566667 	 73.147897 
57.600000 	 73.393679 
57.633333 	 73.639361 
57.666667 	 73.884779 
57.700000 	 74.129765 
57.733333 	 74.374152 
57.766667 	 74.617771 
57.800000 	 74.860453 
57.833333 	 75.102026 
57.866667 	 75.342320 
57.900000 	 75.581164 
57.933333 	 75.818389 
57.966667 	 76.053823 
58.000000 	 76.287296 
58.033333 	 76.518640 
58.066667 	 76.747687 
58.100000 	 76.974271 
58.133333 	 77.198225 
58.166667 	 77.419389 
58.200000 	 77.637600 
58.233333 	 77.852700 
58.266667 	 78.064532 
58.300000 	 78.272945 
58.333333 	 78.477788 
58.366667 	 78.678914 
58.400000 	 78.876181 
58.433333 	 79.069450 
58.466667 	 79.258586 
58.500000 	 79.443458 
58.533333 	 79.623941 
58.566667 	 79.799914 
58.600000 	 79.971261 
58.633333 	 80.137872 
58.666667 	 80.299642 
58.700000 	 80.456472 
58.733333 	 80.608269 
58.766667 	 80.754946 
58.800000 	 80.896423 
58.833333 	 81.032625 
58.866667 	 81.163485 
58.900000 	 81.288942 
58.933333 	 81.408943 
58.966667 	 81.523443 
59.000000 	 81.632401 
59.033333 	 81.735785 
59.066667 	 81.833573 
59.100000 	 81.925747 
59.133333 	 82.012297 
59.166667 	 82.093223 
59.200000 	 82.168531 
59.233333 	 82.238235 
59.266667 	 82.302357 
59.300000 	 82.360927 
59.333333 	 82.413982 
59.366667 	 82.461567 
59.400000 	 82.503736 
59.433333 	 82.540550 
59.466667 	 82.572075 
59.500000 	 82.598389 
59.533333 	 82.619575 
59.566667 	 82.635724 
59.600000 	 82.646934 
59.633333 	 82.653309 
59.666667 	 82.654962 
59.700000 	 82.652012 
59.733333 	 82.644586 
59.766667 	 82.632814 
59.800000 	 82.616837 
59.833333 	 82.596798 
59.866667 	 82.572849 
59.900000 	 82.545146 
59.933333 	 82.513852 
59.966667 	 82.479133 
60.000000 	 82.441164 
60.033333 	 82.400120 
60.066667 	 82.356185 
60.100000 	 82.309545 
60.133333 	 82.260391 
60.166667 	 82.208918 
60.200000 	 82.155323 
60.233333 	 82.099808 
60.266667 	 82.042579 
60.300000 	 81.983842 
60.333333 	 81.923808 
60.366667 	 81.862690 
60.400000 	 81.800701 
60.433333 	 81.738059 
60.466667 	 81.674980 
60.500000 	 81.611684 
60.533333 	 81.548390 
60.566667 	 81.485319 
60.600000 	 81.422693 
60.633333 	 81.360731 
60.666667 	 81.299655 
60.700000 	 81.239686 
60.733333 	 81.181042 
60.766667 	 81.123944 
60.800000 	 81.068609 
60.833333 	 81.015252 
60.866667 	 80.964090 
60.900000 	 80.915334 
60.933333 	 80.869195 
60.966667 	 80.825881 
61.000000 	 80.785598 
61.033333 	 80.748549 
61.066667 	 80.714932 
61.100000 	 80.684946 
61.133333 	 80.658782 
61.166667 	 80.636629 
61.200000 	 80.618674 
61.233333 	 80.605096 
61.266667 	 80.596073 
61.300000 	 80.591778 
61.333333 	 80.592377 
61.366667 	 80.598033 
61.400000 	 80.608905 
61.433333 	 80.625144 
61.466667 	 80.646898 
61.500000 	 80.674308 
61.533333 	 80.707509 
61.566667 	 80.746632 
61.600000 	 80.791800 
61.633333 	 80.843131 
61.666667 	 80.900735 
61.700000 	 80.964718 
61.733333 	 81.035177 
61.766667 	 81.112203 
61.800000 	 81.195881 
61.833333 	 81.286287 
61.866667 	 81.383491 
61.900000 	 81.487557 
61.933333 	 81.598538 
61.966667 	 81.716483 
62.000000 	 81.841430 
62.033333 	 81.973413 
62.066667 	 82.112455 
62.100000 	 82.258572 
62.133333 	 82.411771 
62.166667 	 82.572053 
62.200000 	 82.739409 
62.233333 	 82.913821 
62.266667 	 83.095263 
62.300000 	 83.283703 
62.333333 	 83.479096 
62.366667 	 83.681391 
62.400000 	 83.890527 
62.433333 	 84.106436 
62.466667 	 84.329039 
62.500000 	 84.558250 
62.533333 	 84.793972 
62.566667 	 85.036100 
62.600000 	 85.284520 
62.633333 	 85.539110 
62.666667 	 85.799738 
62.700000 	 86.066262 
62.733333 	 86.338533 
62.766667 	 86.616392 
62.800000 	 86.899672 
62.833333 	 87.188197 
62.866667 	 87.481780 
62.900000 	 87.780229 
62.933333 	 88.083341 
62.966667 	 88.390906 
63.000000 	 88.702705 
63.033333 	 89.018510 
63.066667 	 89.338087 
63.100000 	 89.661193 
63.133333 	 89.987577 
63.166667 	 90.316983 
63.200000 	 90.649144 
63.233333 	 90.983789 
63.266667 	 91.320640 
63.300000 	 91.659411 
63.333333 	 91.999813 
63.366667 	 92.341548 
63.400000 	 92.684314 
63.433333 	 93.027805 
63.466667 	 93.371709 
63.500000 	 93.715710 
63.533333 	 94.059487 
63.566667 	 94.402719 
63.600000 	 94.745078 
63.633333 	 95.086236 
63.666667 	 95.425863 
63.700000 	 95.763625 
63.733333 	 96.099189 
63.766667 	 96.432222 
63.800000 	 96.762390 
63.833333 	 97.089359 
63.866667 	 97.412796 
63.900000 	 97.732372 
63.933333 	 98.047758 
63.966667 	 98.358628 
64.000000 	 98.664661 
64.033333 	 98.965538 
64.066667 	 99.260945 
64.100000 	 99.550576 
64.133333 	 99.834126 
64.166667 	 100.111300 
64.200000 	 100.381808 
64.233333 	 100.645371 
64.266667 	 100.901713 
64.300000 	 101.150570 
64.333333 	 101.391689 
64.366667 	 101.624821 
64.400000 	 101.849734 
64.433333 	 102.066203 
64.466667 	 102.274016 
64.500000 	 102.472971 
64.533333 	 102.662881 
64.566667 	 102.843571 
64.600000 	 103.014878 
64.633333 	 103.176654 
64.666667 	 103.328766 
64.700000 	 103.471093 
64.733333 	 103.603530 
64.766667 	 103.725988 
64.800000 	 103.838392 
64.833333 	 103.940683 
64.866667 	 104.032818 
64.900000 	 104.114770 
64.933333 	 104.186528 
64.966667 	 104.248096 
65.000000 	 104.299496 
65.033333 	 104.340765 
65.066667 	 104.371958 
65.100000 	 104.393144 
65.133333 	 104.404411 
65.166667 	 104.405859 
65.200000 	 104.397608 
65.233333 	 104.379791 
65.266667 	 104.352559 
65.300000 	 104.316077 
65.333333 	 104.270524 
65.366667 	 104.216095 
65.400000 	 104.153001 
65.433333 	 104.081464 
65.466667 	 104.001722 
65.500000 	 103.914024 
65.533333 	 103.818636 
65.566667 	 103.715833 
65.600000 	 103.605902 
65.633333 	 103.489143 
65.666667 	 103.365866 
65.700000 	 103.236394 
65.733333 	 103.101055 
65.766667 	 102.960191 
65.800000 	 102.814150 
65.833333 	 102.663290 
65.866667 	 102.507976 
65.900000 	 102.348579 
65.933333 	 102.185478 
65.966667 	 102.019057 
66.000000 	 101.849706 
66.033333 	 101.677820 
66.066667 	 101.503795 
66.100000 	 101.328035 
66.133333 	 101.150943 
66.166667 	 100.972927 
66.200000 	 100.794394 
66.233333 	 100.615756 
66.266667 	 100.437421 
66.300000 	 100.259801 
66.333333 	 100.083304 
66.366667 	 99.908339 
66.400000 	 99.735312 
66.433333 	 99.564628 
66.466667 	 99.396689 
66.500000 	 99.231893 
66.533333 	 99.070635 
66.566667 	 98.913306 
66.600000 	 98.760291 
66.633333 	 98.611971 
66.666667 	 98.468721 
66.700000 	 98.330910 
66.733333 	 98.198901 
66.766667 	 98.073050 
66.800000 	 97.953705 
66.833333 	 97.841207 
66.866667 	 97.735890 
